;CH1_RMS;CH2_RMS;CH3_RMS;CH4_RMS;CH5_RMS;CH6_RMS;CH7_RMS;CH8_RMS;CH9_RMS;CH10_RMS;CH11_RMS;CH12_RMS;CH13_RMS;CH14_RMS;CH15_RMS;CH16_RMS;CH17_RMS;CH18_RMS;CH19_RMS;CH1_DELTA_P;CH2_DELTA_P;CH3_DELTA_P;CH4_DELTA_P;CH5_DELTA_P;CH6_DELTA_P;CH7_DELTA_P;CH8_DELTA_P;CH9_DELTA_P;CH10_DELTA_P;CH11_DELTA_P;CH12_DELTA_P;CH13_DELTA_P;CH14_DELTA_P;CH15_DELTA_P;CH16_DELTA_P;CH17_DELTA_P;CH18_DELTA_P;CH19_DELTA_P;CH1_THETA_P;CH2_THETA_P;CH3_THETA_P;CH4_THETA_P;CH5_THETA_P;CH6_THETA_P;CH7_THETA_P;CH8_THETA_P;CH9_THETA_P;CH10_THETA_P;CH11_THETA_P;CH12_THETA_P;CH13_THETA_P;CH14_THETA_P;CH15_THETA_P;CH16_THETA_P;CH17_THETA_P;CH18_THETA_P;CH19_THETA_P;CH1_ALPHA_P;CH2_ALPHA_P;CH3_ALPHA_P;CH4_ALPHA_P;CH5_ALPHA_P;CH6_ALPHA_P;CH7_ALPHA_P;CH8_ALPHA_P;CH9_ALPHA_P;CH10_ALPHA_P;CH11_ALPHA_P;CH12_ALPHA_P;CH13_ALPHA_P;CH14_ALPHA_P;CH15_ALPHA_P;CH16_ALPHA_P;CH17_ALPHA_P;CH18_ALPHA_P;CH19_ALPHA_P;CH1_BETA_P;CH2_BETA_P;CH3_BETA_P;CH4_BETA_P;CH5_BETA_P;CH6_BETA_P;CH7_BETA_P;CH8_BETA_P;CH9_BETA_P;CH10_BETA_P;CH11_BETA_P;CH12_BETA_P;CH13_BETA_P;CH14_BETA_P;CH15_BETA_P;CH16_BETA_P;CH17_BETA_P;CH18_BETA_P;CH19_BETA_P
146;6,779601241795085;6,7125781356665515;5,773544788456446;6,881642630703093;6,1906194570018505;5,140520327705814;5,784003101519474;6,582445296135093;7,450060924688052;5,067250636547835;180,0664509624583;8,529383750862406;7,794706816813084;6,24687182597066;7,534078889940313;8,984318677377908;7,237819306616939;8,192341665172226;8,661662057937217;36,11175274123953;44,56481885189099;15,19981324804881;30,10010988867423;23,280349356987053;21,09372249353832;14,737156329093857;27,47825102909832;29,322786082818343;13,719832441498234;1226,340456218306;34,189991551946484;21,169274639377512;15,68996245000759;18,74499006587689;38,93979073842052;27,875576603420622;36,623776206033625;41,965827160175095;18,36455674494648;12,812336423464382;13,321211585195396;14,700179654466838;10,49485599601955;7,633783552714393;9,939597322460527;14,959333988967689;18,65647159962089;10,035936513980172;23240,232670702448;24,59080015822602;19,850188862764117;10,866016338554866;24,839053799185958;35,150162703415255;15,284464013685044;26,988355973819747;22,867544373463677;14,724632677067802;13,248359755180436;15,95946815186293;17,779581610680086;24,95028582679448;12,594389905105457;18,115973061011303;19,632653453291642;36,28642345796469;15,597913185968807;25367,759570222177;51,00795473767284;49,99784975428218;36,55107956306179;46,41068571585478;50,207873548684915;27,989868854506938;33,94598044277255;50,37410693834539;9,609912778790637;8,95469016202346;7,401363756304175;12,632588924959913;9,760399629962617;6,128228491769047;9,7648959149665;10,12903426116993;16,29918287549892;6,114247619396052;9349,421498393287;12,549348858445615;12,951267370053564;5,390540566956582;8,630377760644043;14,689204058201293;12,999243190518698;13,605487659124178;12,558784184266525
147;6,6193940306263706;6,659980903793784;5,27359320293661;5,953383314144624;5,841774711473763;5,446696232176196;4,924074326474911;5,710632821832751;6,519020485046727;4,539971443861237;186,73837157258944;8,11809931377924;9,023313549844866;6,016456113697473;7,608922037558189;9,706723799248003;6,297927043190232;6,72234793364132;8,256635233258313;52,430321554386325;55,68718775129416;26,046002164182557;25,691669826564997;21,597893022387385;30,49374511745768;10,028248519266782;18,20577433611262;23,98743416761323;15,142780116581074;724,6398853007993;24,399955589219438;34,7535943258594;21,537911337331188;27,84616903430086;48,064214328280045;24,558309510379953;26,99378347907722;37,36986596795121;13,218745338705125;12,37584926689168;8,503994806953617;11,45268352024541;17,39952420033501;12,325956924129255;6,733996610212619;10,8147379862953;13,737991087102177;7,091734113426876;29373,087798380468;17,42589716755749;15,472656944981614;5,684211469423823;13,239843532861752;18,609003025653113;21,695178934441085;20,046967244066444;17,409670463206822;6,614665288309496;6,3221809629712995;7,960907930999268;14,878077126012114;11,62099114105737;7,071082858299996;13,502864565778095;18,078277709836396;18,82374562294154;5,58221802197247;27337,044449426023;49,63518332312849;68,28088480748484;21,105923168780876;46,18988996949231;85,06080087713376;13,900542768077921;20,074189871138874;47,777925877900195;8,771218550546951;9,263455575155982;6,739104680961587;11,023490558770197;12,229146289011206;6,475370585098543;9,81979669389445;11,794842452534706;16,762089413208916;6,516575483309905;7374,302872467491;14,198060144487982;18,10296821974404;5,632289364992723;13,094746737267965;14,93175186871327;13,516400110450006;15,27982306379089;13,075576543219302
148;6,469678780359023;6,2342631343409005;4,7929717109690655;6,469445370567305;6,8025075204377945;5,187255984576268;5,730841227686047;6,991360783423501;7,678051787287899;5,2262063849986955;185,07222728990246;9,781553864276374;9,73414895889745;6,911551844302375;9,093703199547937;8,640761464402308;7,832461574646301;8,291060979981987;10,036403468008391;40,0762529572179;38,8153617674188;14,749331738586946;35,9727572127901;39,538424477830475;21,63362913332292;15,369929800540486;42,224992181283795;48,42974166440942;22,462643457771478;1068,4885758334235;72,24251133947905;77,61418446817898;47,656957258594566;54,72921543781581;40,304651703775;60,99498748742944;61,22321259512594;90,61170776077469;10,31732281985811;9,994598952867076;9,291767051600779;11,46873398876778;15,925197627955797;10,053352157934226;13,747522846308023;15,204178119302707;15,727918587376944;7,688969656800814;27904,177845987633;15,669780094614682;14,999548002049023;8,284783692220012;10,56908223235192;20,189314560739458;15,859338910527967;20,020272776309508;22,019754588830015;11,92081647588991;10,94094265044793;9,272246128616283;15,281543439557767;18,016596456886067;9,283393316025037;16,214872256096868;19,979533894360678;23,590167797368718;11,17788879219578;18411,60671757029;73,62930962665965;68,50229146277034;26,846343429607764;74,63917943737968;47,84654717907637;21,534187972190807;28,738213269358326;56,897583435796896;11,492518693092107;7,919054621054505;7,351793028960708;12,772424993309816;7,311299712121205;5,32676361902684;10,57086505111165;10,756428063927874;10,820975527569331;6,480404825150997;16527,114493506782;12,985983133731906;11,608455679606866;6,779951927016053;8,402533609590689;18,17403498994726;10,0647447428165;10,945235104634303;11,265374343489114
149;5,585073026741043;5,780075187166405;4,199469564452279;5,610576941629003;5,883428955667666;5,475096332642778;4,86234900178094;5,689767047803131;6,421407328352328;4,355433050916431;184,76910388064115;7,582917650704403;7,809307774266507;4,871612800704796;8,967947686833504;9,787561085283253;6,334880581212338;7,026210552903886;7,144750802658023;37,47644879389172;40,62408125397739;14,9118405651492;31,41459237963734;33,341525205759595;35,62068893129632;12,798278554676005;31,649198830552457;34,36906038057025;13,22270872421345;711,4908089242922;39,75671705924461;42,77455866749138;17,90606590728592;57,999160581063904;60,22680433920302;36,51286986272345;47,287337235295695;42,02239849225823;6,701371834192796;6,280146588116154;6,3537467237478555;9,96450428800363;11,493074006529527;6,628406544074796;4,961049421013466;9,250472504572368;13,888663862492937;6,142548549842447;26823,93030515178;5,074478396852047;12,221293950543254;6,769010279522524;11,700629475157202;30,162679929237513;17,22765311552285;16,511412964818195;14,005029565090036;5,418421149620567;5,6248137329180485;6,572935911787152;7,224193426585686;7,221999974361188;5,93976358689625;11,294571458910848;11,30239771212569;14,962186116100526;4,957573635026957;19578,62492454485;45,0011692494212;48,4688512052369;14,096544779185159;64,67028046403114;73,1662878115504;11,066602550663735;14,382993052401453;26,854870137742754;7,872743393845831;8,042439666215811;4,0447863655447005;5,801312857573285;7,114809460003594;5,037735354846768;11,02096732928406;5,1983560845117465;8,35957137329301;5,118779059258686;10032,309044054906;11,47374347229732;10,147894373434962;4,372447514361985;12,547453303674853;17,635762767627604;7,290183236370744;7,082761655281386;9,33883968352145
150;6,56448204731577;6,074100683407832;5,386042524570419;6,190955509461749;6,081619855582542;5,956674751326722;5,421746361021522;6,16498887151647;7,621002431521695;4,823810613158132;182,3568524461463;9,226963761239714;10,878207447684813;6,3350043943184025;9,461255532913835;16,953395238034684;7,035638511754807;7,605475824213985;9,437981687683424;52,705050675116276;44,97332165752248;29,084421198720108;31,310311020025452;33,33728928784931;40,15327939997166;15,835544262393343;28,4354805809733;40,05978060276355;15,082103751994797;1576,3917399549496;60,68754399555463;76,60257107531731;28,683961965705286;57,99573786222649;386,28243339781244;52,07946195991071;54,57252144442536;62,532412417113875;8,226056036341586;7,52796884468634;4,506187767625763;10,8871331012745;11,225741036819924;13,58888573686584;6,168439780595923;11,978517657632558;18,3718826370479;9,09871643004163;5220,081184550507;15,443210990308648;11,208314481594565;7,07597846641422;14,881135385314822;29,878797277950344;16,907629338217507;17,6490347647778;22,632344550784648;6,895040198312214;6,524937115617764;8,810487942988448;14,294614305283213;12,547515563487663;5,466506015300417;14,435744600988116;14,954331799947653;36,19791922131543;11,245506184470491;13989,632171265932;68,39849313314336;122,45989355895107;29,535750834267773;85,68345482826503;112,09679700777296;9,494383250501789;16,23536270252451;64,84214814374991;8,435574426897695;7,314463823733878;6,9819847803487;9,230656272104778;8,732383779109615;6,668934756647715;11,387639277841137;9,102980990098487;10,97997463576105;5,568081957031525;9067,284750116345;11,841314610061652;13,710250037769054;6,310530631769501;8,830600187841313;27,36874204750716;9,439347705511388;10,451370923912645;10,839412729924716
151;7,7693921025499;7,425859113454221;7,102173714952881;9,017037690781878;8,248997866240797;7,4310091967759595;7,308221966490211;7,747676080757453;9,13130818092933;11,311502233704958;196,9273937637721;11,492414944845502;11,509971885191606;9,37865260364108;10,395693342706812;16,590619258359222;9,135136030611001;9,011981078886192;11,935964126991417;39,35699833529749;32,06009821621325;24,098596812353886;69,72046390193002;41,071936527873476;41,91116509185359;28,674696144928365;36,98867933669852;61,14203700724983;182,31037494890822;16244,777527509963;62,34769419005392;63,26939161353075;50,73824449680981;37,70642037934476;86,94923475644146;39,28199025015754;51,83486985686058;59,66879450970312;22,06109939741073;19,818868127693626;21,1219219295945;20,991472838308628;30,75190524855722;24,706865472671748;33,92247383200297;16,669481650101773;43,61617805850977;27,618175977973074;15597,81919117809;25,61286544767718;26,432827996437084;23,380688021002264;16,51690622706971;66,34621237803128;44,69181416590831;24,270077537440137;20,813227825132905;21,339819651272137;25,123362890886515;25,737457459702327;37,07266267507543;38,0711853290889;22,512607177013276;13,603725078311482;47,316640337613535;33,09890660269372;18,7700338705924;7123,937155218163;149,71188109987963;145,394744223391;69,0621208669258;133,65201870966843;227,07672205923095;37,355443729508785;64,22913911066605;175,1817069518615;11,703465230640548;9,852160362717724;7,4745428767754465;10,816573877022417;11,491880627291351;8,498329877796749;13,319027524129414;8,757713652181538;17,493801094706928;7,956533625482549;8685,709575035757;11,504043298831483;12,626123556363307;7,074204476523095;7,600203161435726;81,0457072061622;12,26647523580213;12,736397317542007;15,437490523955898
152;8,001167416699897;8,329801990269313;5,771676222302755;7,410124559852648;8,052120028302262;6,99468101756228;5,8264468573971975;7,1499788465717735;9,034672900966301;5,965444973759072;182,3746777313439;9,009021673196134;8,903308056749891;6,126441288196662;7,8967363670457384;14,836924956682186;8,4836974122298;8,884865484322303;8,143169579692353;72,39636297660701;79,01817914626554;19,213349013151014;46,31621953169655;44,92949787038391;42,045675514715896;9,362194889587503;24,080260754168748;59,88369516857055;20,961014213726795;1007,4682589502346;53,93902532486957;53,165359511272264;26,315607455563992;27,498182860358753;185,92345466191338;40,76978811900094;44,83921354136688;39,026347308448635;17,534339191816002;19,06807174187492;17,23294402367389;20,325428820538527;30,744390571666486;19,75250691908813;14,35497473511821;26,67014399284671;31,27145324453104;19,41661976276154;26343,907891611078;25,938341961288486;21,1903457970407;10,372482654154544;15,28607985508807;65,35111138644174;35,9141264667064;50,32088464766004;35,24599990374661;14,167431484121686;15,871527651553386;11,91194014795826;16,492952076798552;22,1078963943379;18,29308927168865;17,70144159824026;18,841748767222825;26,30421434498886;14,806788768276594;28015,846475417355;46,85066927732355;52,017365378446506;21,500336864525337;58,33814038069213;86,55683601141361;24,636041884779193;22,293872514549495;23,422528831135764;11,164727945864538;9,735377620635823;9,523280653739338;16,291751364069988;13,317563853771084;6,7820918334436175;13,424194634434778;14,486376148223647;19,927272482101813;7,247745974747399;7226,438238240374;14,531145839659912;15,887337229851388;7,631290925756214;10,884930541110002;53,75702813697023;15,74418570212136;14,194371169192834;12,373264207246205
153;6,0243461450612195;6,075791858668528;4,808508498655343;6,596121785339458;6,127837247515236;4,938192045649031;5,517639553043616;6,595976840526103;8,353138218603192;5,892783193458038;181,49544041840952;9,122874876621822;10,461183777401645;6,1345734057674015;9,48139337541917;14,45222279048947;7,0650131377166225;8,517187722050979;9,049960270577587;24,968684727341902;30,314951264281078;13,092698066819649;22,262873738143146;11,360998091555723;12,850199658840037;10,921769530906328;17,660619108498782;27,497622596064254;25,915659488979202;1221,5021363023225;29,608881894811308;43,10763100283352;15,257763198096294;24,2465609515889;111,22998933856553;19,694043035262077;37,61639571133766;34,086987942518334;16,391416824342816;12,767369942509914;11,981829246977203;26,85678721352055;18,19574374884375;11,573277578250037;6,91292661699817;20,905244396476643;25,955339575651347;11,035856135372761;15382,604535070288;17,839099892968648;21,252673401820793;11,089029247579292;20,96562134736274;41,798956895827885;28,599793815016415;32,897132009016865;19,168720844203648;10,524217499503846;9,730883764715806;8,153164596162624;13,39682287797752;12,237779722331096;8,394194781187256;14,270393782205261;18,00424309547046;37,15741210540929;11,73581922313282;28361,570433967037;75,27151663740952;118,40966795747414;29,003410634636705;102,06430711398983;183,17853044593093;11,911690010938981;22,561647570114417;58,02612592508937;12,543057711679854;11,421349828513604;8,385648227291622;15,133500171016891;18,804956052493374;8,213834380071653;19,0732566862009;13,447724900392814;25,30329161535236;8,519482982263183;12789,536622583111;17,44034395774286;12,403974056743543;5,866321900936452;12,159987613160933;35,5601420455326;18,56314796741875;16,628066205573102;15,868865659753004
154;6,812804344638512;6,790049779023029;6,774895632778347;7,843595199660668;7,295582737445989;5,835962512297197;6,376710775467278;8,029017585792317;8,31661620380318;5,927581920867442;193,00772799405735;10,400663747118928;9,656274698932974;6,891026836082529;9,096506592741058;10,706027525422964;7,979234385501458;9,138371027793976;10,602664890302938;23,16750424790529;26,809535691039684;27,138392978453844;25,671914664219894;25,48182926997871;17,88754380702435;8,932449292022726;15,110177872672226;32,9616962324935;14,913470900218638;1916,833901474131;32,35979767277871;34,089068117574065;15,253798621015195;18,00552955037989;47,2023597986556;20,463782311867053;25,477929031836656;39,093020284766325;17,83781417164979;17,015894304035957;15,464898774808876;28,130037189454086;26,720206430317543;17,115631317374483;10,486775915917217;27,09673392153709;29,799870107627566;20,866121950773742;21063,57245489932;25,83209844415095;29,521997785543398;14,033195165873204;20,090237747487738;29,08591773508507;33,9280044448014;38,87709737084252;38,0014934105468;26,38426989778289;22,750331133716085;32,976314923600235;44,20631452655254;33,20524069446625;19,431234461301756;35,44577951926914;61,04424835435719;42,73535309977129;17,66995649030249;10649,543125760541;111,0055833148262;81,07069149149818;36,29657152593101;87,15544937789431;118,79370803680423;45,53604011002299;66,73838909364682;96,11754268544847;15,131527216685368;12,929847366483784;8,910429678082899;14,791411911940589;10,379791052493442;7,94967077839312;16,61711212470227;13,576420241307538;13,683839264511516;6,861172239117186;6008,478276363443;15,672600180559755;15,061523082905946;9,276821036637473;15,593847533368638;19,921008199401392;14,065452464784462;13,103806151920363;17,601976113136352
155;5,747871976700749;5,628042138460738;5,037197068934195;6,295280573603578;6,404902115985058;5,3880708696428;5,782228423207226;6,173387004261172;7,534470921459729;5,475256449067065;203,30699463352377;8,55896270621695;9,76936641916561;5,870780152298569;8,876128906279003;10,27682612366751;5,918436315854453;6,717369762859046;8,130771123347374;24,36130001579449;26,16994019962159;16,41481130205447;21,64909955626698;25,9680547955525;22,52704982663605;13,952107559461853;23,68912467648318;23,814221349002924;19,98396765071147;3828,4634411095285;24,986702897502266;36,22617541679873;13,07875638682544;14,63241741478054;30,898442372446713;17,129454652815845;22,56281960155909;27,713150035639266;11,232719879351276;8,670530177365897;7,8907304437813295;15,113533655339129;15,388538499443065;10,241364269998503;7,111968396808973;14,143984879583996;20,25211837690353;10,744233772706682;18166,85692878104;17,93232808418441;19,28601747878019;8,620085823723933;16,741099296924403;23,801021836096908;18,092353266262027;21,29626762498291;18,935216249433115;6,564475871257942;6,2024126996119255;10,13714473830247;12,281231573953118;10,4712819692517;7,38944108304573;17,49560265828728;14,534836642649864;31,22806594959958;11,761636163218489;11354,023379710263;73,27988678835764;102,42859445532207;32,08983033512747;104,7729498348429;118,7880527770179;9,851252078023224;17,75975882995138;56,95701468388654;12,563351293406601;11,415027767699076;7,7464131746670475;10,138585618809724;12,630322993470884;8,25559423479304;16,346050280987043;7,882673660229583;17,421383417857122;7,386608469652523;8063,44222427701;13,1797508893201;14,628921042553682;7,649948316574283;13,010478586273452;23,868974673538347;9,296424204050112;10,980875450800337;11,070658384506718
156;17,355217004919933;23,438398692219803;7,5502299096044325;9,161224052897486;10,368928811263254;12,370762996231308;6,02703091234757;7,6299794403449015;8,609268066667402;5,752917884540374;208,25890015892506;8,745093579721559;9,228066590967307;6,959911356461551;7,445234716388039;9,178199375873582;10,138007528045863;9,354692707875857;9,292946373146425;449,1806127592199;881,0067187743165;58,27244965147556;92,16655446395967;100,4308921987164;217,38326589895743;10,96958153223769;35,67376683837072;56,15862860597947;18,136088381183384;864,5275356670991;40,0751172114325;62,868916427279046;32,562275951843134;23,55120442979921;42,354548974683965;81,41008157931905;53,188199989551514;68,75129197327885;67,6614209800067;107,06727719235352;17,131859086535894;20,69631529854655;24,79385278507414;35,071789121947376;4,839060383542396;11,705530538341538;19,639171678411756;9,341829718704052;1450,7327497076324;14,223311475820411;17,87102453540436;10,818730869510816;12,713682923834916;23,45029276129729;37,59404620210646;27,789148531298906;19,917301715895622;23,8012849146237;25,9794628430265;16,630722343688305;24,199220141147702;54,45608361556825;24,395350862858876;28,37186006739445;36,443865498292205;35,70541575639907;21,50278286170249;7820,2630396506365;64,71532517222225;61,68287840856402;40,50755072742729;51,71381940515626;72,75825607585405;43,443695884122796;48,750858991045575;46,13601609851842;13,09427458247343;14,189853506799546;7,812860573090708;12,543537736236296;17,72990121391996;8,894986890332628;14,338772620438158;12,188647470809082;17,765339205762473;7,142130073231682;7015,621145763993;14,142740365930809;12,684537739789363;5,437383113743412;11,059810736151736;15,895376727754137;17,59921901742559;19,208720895983397;17,68625886735686
157;24,897626906370377;30,29399816171525;10,034360531746495;12,773665560934466;14,165020035031722;17,29559456196943;6,70741573009054;9,75579712495622;11,59410532047869;7,887058211399804;211,6533611226624;11,471411023463709;11,415885587433264;7,0326604794227965;9,946264598208595;10,492343767350441;13,69624450838249;10,079164860927428;11,85941003758862;1119,4368731239406;1715,080049858234;131,1773776689304;215,32152360542153;284,04948438129924;530,7971721623555;19,801634774449887;52,15046418273318;73,77255782257471;67,4220209957847;3000,50703926409;43,547946951188216;47,2917618329141;38,36208893191061;34,01326497589724;50,60256752821453;231,15362567411182;48,78947410947485;55,28064300300003;46,27361390052948;55,82723434918802;18,34099353797247;31,021010385874455;21,688794652290564;22,66543687410021;15,393892151802259;22,953030994618853;18,596853491134336;8,816509687843878;30579,643248779375;20,429968013186244;21,062168592077978;9,310030877800054;16,933603996303336;20,07153628728884;36,06473698944697;26,541951158752003;26,736635384399882;18,594088859386215;20,11449581022068;19,304499291414363;36,722471749398345;58,62067551301774;26,38654545462614;18,276684653046903;75,06605416491773;138,26813456857738;32,408969649858285;8255,71789753776;152,80060736134703;154,37227283504376;37,45371029846745;106,0860703641085;104,59628048693965;52,58917386736826;83,21185324151158;156,60071420072487;12,901139135323847;14,098781040590746;7,725147939953374;12,180228680464088;17,021867125356124;7,475309628771812;15,170601343833399;13,7138162198085;21,09105045876645;6,055706735793056;7641,663656244093;17,445182239614383;17,14245433560892;8,025212178845173;16,359316093854105;22,8368821453887;18,054768940925477;15,5823716615993;16,41206745556482
158;13,982766213651601;16,368800387306138;7,955113604632134;9,5600235683785;10,251191504101222;9,322247946311396;7,323190349010079;9,320436794247499;10,786154222939127;7,6328237514304;210,75993521727563;14,834386360106553;15,173963885704055;6,776814473184435;12,979337090202243;14,530021710039362;11,252845929176134;11,965129484269118;17,152526245799002;302,61596551728076;438,9407991957037;55,62532859590299;67,73678484469721;77,55378855712425;106,7472018497763;14,903600626746089;28,381743615809576;32,19172880645124;59,16678446533177;1750,4440474488945;29,760475877162456;43,898428010878476;20,001709989885885;20,32280658690537;71,99190048747239;82,31027667055123;40,69230129043272;43,05131654661895;26,75696856949334;31,854013872046288;9,194405828302676;20,187417019050347;29,258401718998712;15,849003412021656;8,275248061224863;18,473590749813184;21,44222541538164;9,692732466308726;40511,40684804674;15,611565621452636;21,508357834910495;9,641898707333839;11,399961406707211;18,158264155694546;41,4618146171195;39,76477061484975;23,91047173040569;29,932598177461628;33,18080666985769;33,446614443836914;40,622758340933814;52,225515534808316;29,619622356278104;47,238547626076326;72,98841738390861;127,8474709242872;26,125589957948986;29618,434027851585;336,99546402908965;332,2376820799292;44,33034794100495;262,64677713716486;258,4153260191059;62,28209161810644;114,20994560828197;443,0728525865868;17,50305058485229;18,502187487231325;9,525290590332327;21,156438214658518;19,49264244198814;11,301341279989648;15,937177370641784;18,184929924698505;21,931960963813864;12,460992760961828;8537,971565828671;22,17463848414744;21,469789650659838;8,382831784104166;16,958650556606507;23,268173400974323;19,66598998158169;24,525347117024836;26,111224524946685
159;32,59335355105795;33,531466689374504;15,65196485813746;16,301587177521206;16,13849037261822;22,086034510681156;11,539306850987776;12,797080156380694;10,781797209343802;8,612275622198952;189,77332950462286;11,150968890829864;11,253166560156966;7,8873995150334135;11,694505493600028;16,347087286103697;15,808961562241628;11,864462362037031;11,516991230039432;1921,932988911321;2045,6734049545516;341,9535506914753;404,9389924548561;435,81317824324543;833,2454009827393;175,5122138741939;146,49492229595893;131,82161113117314;89,17503265354611;2597,636373215216;101,13065978747422;101,63925371935441;65,21443802210908;104,29424486966617;228,25771364269656;409,7171043796613;148,53133245008686;93,8600356316805;85,44366779483532;104,96465573954292;30,44120599399393;21,18447015476469;25,016494768289757;74,6444539603946;11,383610310660764;27,204569118141755;21,82484768646922;19,734417814476654;21125,925573329125;36,23538642171019;25,366510687482776;13,97349670163486;14,182239071360897;33,94122584905127;21,51947469468758;28,50116291417546;35,286796884863094;28,789614914383442;28,853679304535515;29,64970782717056;35,32756155188862;24,43373392631864;16,900447308666475;23,200172641796527;50,439585087192036;34,42870896377491;16,296610746976043;20458,385027481396;45,71832148543323;71,94419617905932;25,737249463443273;87,86228883016848;155,00007728052987;32,15847315349894;58,8569092341209;80,77193023177365;17,962217506523444;16,29221429389868;26,270361731373814;25,03150304290476;15,0381655365315;11,879550604340604;26,28553058689147;54,970560002894544;21,924209291233435;9,602277387187943;14438,57505874905;19,447848124579274;20,73712234879477;10,748467057282953;22,62077437632415;36,5900259446305;13,849420679765398;15,054896805589086;19,387972186173503
160;25,626689555474705;28,595511698891293;9,462794163070225;11,145086414440161;11,004468455775212;14,96737955503272;4,44443918060533;6,750986523777208;6,61674218223622;5,618338644729417;390,85303353146065;7,232605876576781;6,951912481888237;4,814782306536471;6,630159314054032;195,78613202237224;11,6337903090256;8,024485870221342;7,539366632639276;912,7320894154747;1135,0139395822243;117,32162475822764;164,84368312616323;150,69162395958247;297,67475642739663;16,068464946879295;39,65771601431755;35,35673554858816;31,461207443359765;5942,598725598432;40,064424866367396;40,173567698881925;18,35896879183623;25,225259217921167;1301,8128965483497;170,364047026567;64,93730235233365;53,50951071306285;253,39805400800088;305,94804290628133;35,484062472308516;47,925383919397966;43,49619334006414;83,53747781819479;6,446613208765911;15,549789199339966;14,828820004454803;9,901662444126945;195463,99738852368;14,705046476132702;8,294820956825856;5,015573015674031;11,36330454956155;34435,060814459;49,696239765489466;22,551310182886557;16,16388193138159;24,165662810814073;29,177882221313542;6,841970051966448;14,263065235407293;12,979632502478196;11,064526006224595;6,536721169419312;12,803069037422986;15,53273594291973;8,275561879624414;40689,18226045275;28,92821858435835;28,388274437705117;13,272484817827927;29,52597005196927;28168,84847084048;13,966241873918612;17,47314102349056;24,587617507896923;6,502131532101912;7,900861863167682;5,650395857035248;9,469362473011508;9,658438902771602;6,313533009870808;5,0419422264699225;11,366847106935817;13,623694575911525;7,114649029864049;34175,1793477185;10,358238470914765;10,299543596782872;6,398466390758963;10,820392026447749;5907,069397345811;9,375005436277991;9,859750890732354;10,876012342921971
161;24,168320266080602;26,38148802062688;10,112025006588942;11,798036220482775;11,48182449442675;13,993397092327736;4,872207137676349;7,306565733814516;7,865058211943874;5,848562234067404;379,89635570735396;7,54600696191075;8,103334188325073;5,2269776451478895;6,445069336721859;199,2463228264816;10,999291553487089;7,893937653687951;7,027806895610483;817,9485455745612;990,2967727391058;140,67304094082786;203,15375283146534;191,141895300769;273,38174383669383;25,70166861212762;60,36089955615844;71,77600554826215;37,99629911778249;2282,017155544003;65,09290743641075;73,79756872886279;28,71768034956245;43,42598602770161;863,7534069923855;157,2690454137319;64,106858347514;45,577330066235724;228,48608605517248;256,6896352596073;37,531473878371706;39,14790669655916;39,79545433417617;64,71695605196115;7,34077136856919;22,578682734761323;18,56260271213289;10,083569159602296;174442,94521141943;20,45473593783827;19,966599619546752;8,221830409748348;14,179605206818954;39210,87949348929;51,76259170255462;30,219239098401214;23,501081358625992;15,169413611692326;19,71149558989739;5,77436827825167;8,987972910568718;8,911908133126772;8,320700432039027;4,992732266414477;8,693869877036038;14,898822038809675;8,79400781345039;63252,726402939035;14,213232020538358;24,286363821842695;10,364901680484385;13,968378484711884;28076,246253490273;10,687434575394914;13,073804308031974;14,562410152039503;6,418820412020434;8,06366217908544;5,026758301027019;8,841743470252872;8,037081661654476;6,955909512429741;5,436659718226797;8,204912759221909;10,268820421355883;4,101981959940799;30190,65115148798;8,552375059502033;7,891610620489421;4,381813201699536;6,430013842695262;5740,52438163613;7,088767198117066;8,519902312627398;9,272846300434402
162;23,154637513589627;27,894716640929364;9,167060811012378;10,954214532421139;11,395500050846397;14,206765824108313;5,384746228542482;7,145509847702271;7,132341758653393;4,987133231826527;370,38650001924475;7,925959736011818;7,450833891526122;4,827815510688207;7,831525422921785;192,33741795507106;11,333121393574148;7,639786958214234;7,545996085558167;789,9783751469307;1162,4952422160743;101,36369059414882;145,37440185593067;176,92385978108763;292,1308159173587;19,94320829894379;39,516293014751604;47,630391301058324;25,975329631899164;2038,3383612759526;43,385564424595074;39,34303214581406;18,522145422983144;30,473501013639527;596,7994162938571;150,60667528961054;50,79342093845055;41,85961905591884;156,86276794639943;221,56590409380163;27,78406627230652;33,92233283507253;29,59393340416762;54,00478882748593;8,12608173099424;18,63167185706653;11,113422043162542;8,489123047676179;4529,674210234325;16,839378758451254;12,439161631530194;5,391970415801735;12,518692849796393;1888,326716125961;35,17192221789984;14,727154470455565;16,011234806461108;19,802487050985906;27,985343080644146;10,791011230463601;15,833379556896757;15,375093850038821;12,515474331787235;11,866941580127724;16,32211199035499;16,579340333505947;4,932497875747842;15503,807883015843;36,880871315431435;35,235825258097705;10,15391190829919;50,62343448328629;9826,7454461196;21,065388059448097;18,17302832763001;28,489296817649628;7,404715940892682;9,851058986008075;7,681905378935802;11,348830584040133;10,156221882517977;6,3781912944715256;10,249471568087955;12,52769534933201;15,513658883536044;4,972947406882607;23261,07098502341;13,158251518547592;12,294367610892726;5,202289333107109;12,899569894269103;6037,050002578951;13,723332615933495;13,526972445837417;13,484242791603172
